1.427686445707945,5.183868563050203,3.15591375744707,-11.08604712732133
1.438624593250597,5.889123350021904,3.166851904989723,-10.55312448119101
1.44956274079325,6.635701341058301,3.177790052532376,-10.06604537556155
1.460500888335903,7.418940200633309,3.188728200075029,-9.608191222822102
1.471439035878556,8.233778298400399,3.199666347617681,-9.168724541687016
1.482377183421208,9.075228725511725,3.210604495160334,-8.73806627491704
1.493315330963861,9.938905807259264,3.221542642702987,-8.320724628546337
1.504253478506514,10.82107218433818,3.232480790245639,-7.918918153564489
1.515191626049166,11.73018584346497,3.243418937788292,-7.51451471183602
1.526129773591819,12.67561174361973,3.254357085330945,-7.100333825368382
1.537067921134472,13.6455622995906,3.265295232873597,-6.680409567745635
1.548006068677124,14.63498090304422,3.27623338041625,-6.249580832850213
1.558944216219777,15.6508252219625,3.287171527958903,-5.80441983294962
1.56988236376243,16.69018385822109,3.298109675501555,-5.348616855599321
1.580820511305083,17.75645672749638,3.309047823044208,-4.887102464774265
1.591758658847735,18.85357947069175,3.319985970586861,-4.425896173863542
1.602696806390388,19.9960272695574,3.330924118129514,-3.970955145514767
1.613634953933041,21.18658504159999,3.341862265672166,-3.528622043702046
1.624573101475693,22.41002217205383,3.352800413214819,-3.104450888252496
1.635511249018346,23.66612133402346,3.363738560757472,-2.703610278515929
1.646449396560999,24.95651854094155,3.374676708300124,-2.330200778783035
1.657387544103651,26.29523254688144,3.385614855842777,-1.987167676429782
1.668325691646304,27.67135964630384,3.39655300338543,-1.676610398361006
1.679263839188957,29.06204115691353,3.407491150928082,-1.399367438334495
1.69020198673161,30.46050109065594,3.418429298470735,-1.155268257569022
1.701140134274262,31.84776821805821,3.429367446013388,-0.9433143068167671
1.712078281816915,33.20279869662601,3.440305593556041,-0.7617703253194047
1.723016429359568,34.51096737898455,3.451243741098693,-0.6082974426651657
1.73395457690222,35.76587724332352,3.462181888641346,-0.4803271439271651
1.744892724444873,36.9693293063281,3.473120036183999,-0.3750770098206496
1.755830871987526,38.11844462337502,3.484058183726651,-0.2895968921481576
1.766769019530178,39.18830783113373,3.494996331269304,-0.2210530239673123
1.777707167072831,40.15186714544817,3.505934478811957,-0.1667715214268302
1.788645314615484,40.998048425291,3.516872626354609,-0.1244573429983912
1.799583462158136,41.70910906280003,3.527810773897262,-0.09182290207396399
1.810521609700789,42.26193787738958,3.538748921439915,-0.06697772585242065
1.821459757243442,42.66327862787037,3.549687068982568,-0.04829802716075723
1.832397904786095,42.90178892906481,3.56062521652522,-0.0344064148563665
1.843336052328747,42.95462660412232,3.571563364067873,-0.02424160582121554
1.8542741998714,42.84192841219426,3.582501511610526,-0.01689050507544073
1.865212347414053,42.57493181921495,3.593439659153178,-0.01163358922902893
1.876150494956705,42.13903996035804,3.604377806695831,-0.007920837826112965
1.887088642499358,41.52366599651214,3.615315954238484,-0.005331033051934906
1.898026790042011,40.75568869274543,3.626254101781136,-0.003522769842845559
1.908964937584663,39.84752149630463,3.637192249323789,-0.002324672074606357
1.919903085127316,38.79885660531333,3.648130396866442,-0.001518427981449376
1.930841232669969,37.63503022889225,3.659068544409094,-0.0009864643216439392
1.941779380212622,36.3685050924024,3.670006691951747,-0.0006431178571816561
1.952717527755274,35.01655541886586,3.6809448394944,-0.0003734283907627602
1.963655675297927,33.59209851924806,3.691882987037053,-0.0002323111779806814
1.974593822840579,32.09788852908317,3.702821134579705,-0.0002038676936835812
1.985531970383232,30.54314205901274,3.713759282122358,-0.0001912418484945268
1.996470117925885,28.94148217998059,3.724697429665011,-0.0002266942220020686
2.007408265468538,27.32881425732294,3.735635577207663,-0.0003344348367539301
2.01834641301119,25.72950510038981,3.746573724750316,-0.0004875133762019765
2.029284560553843,24.14457057378087,3.757511872292969,-0.0007022076071619673
2.040222708096496,22.5846753652823,3.768450019835621,-0.0009994210470894071
2.051160855639148,21.08453850054049,3.779388167378274,-0.001405514789187077
2.062099003181801,19.65799881536975,3.790326314920927,-0.001953108255563918
2.073037150724454,18.29453026367501,3.80126446246358,-0.00268176784488259
2.083975298267107,16.99979611845823,3.812202610006232,-0.003638480150606026
2.094913445809759,15.77926821361853,3.823140757548885,-0.004877786734584896
2.105851593352412,14.63714850572424,3.834078905091538,-0.006461443839599742
2.116789740895065,13.57618836362116,3.84501705263419,-0.008457466905666532
2.127727888437717,12.59844496082599,3.855955200176843,-0.01093843039474585
2.13866603598037,11.70844123575786,3.866893347719496,-0.0139789218038226
2.149604183523023,10.91796641638799,3.877831495262148,-0.0176520972271397
2.160542331065675,10.22306108902535,3.888769642804801,-0.02203192255149443
2.171480478608328,9.62329684261154,3.899707790347454,-0.02716589227159463
2.182418626150981,9.118013388688942,3.910645937890107,-0.03309881941269809
2.193356773693633,8.695408107897153,3.921584085432759,-0.03984942806219691
2.204294921236286,8.354983949507632,3.932522232975412,-0.04740871112103173
2.215233068778939,8.096561041165769,3.943460380518065,-0.05573497173596518
2.226171216321592,7.920151079090503,3.954398528060717,-0.0647500876583602
2.237109363864244,7.825574600256314,3.96533667560337,-0.07433753923192923
2.248047511406897,7.812795515930832,3.976274823146023,-0.08434268463510175
2.25898565894955,7.881548935477006,3.987212970688675,-0.09457564891893053
2.269923806492202,8.032163859635782,3.998151118231328,-0.1048170189711628
2.280861954034855,8.26432692838616,4.009089265773981,-0.1148263149756092
2.291800101577508,8.575759690119346,4.020027413316633,-0.1243529576614719
2.30273824912016,8.963256191022388,4.030965560859286,-0.1331491930403994
2.313676396662813,9.424115619435797,4.041903708401938,-0.1409841994263716
2.324614544205466,9.960977609236648,4.052841855944592,-0.1476584128749037
2.335552691748119,10.57572697744108,4.063780003487244,-0.1530169913886092
2.346490839290771,11.25815428320997,4.074718151029897,-0.1569613136893606
2.357428986833424,11.99739964972472,4.085656298572549,-0.1594574844873506
2.368367134376077,12.7880864130766,4.096594446115202,-0.1614535075534174
2.379305281918729,13.63472061979463,4.107532593657855,-0.1630219573495216
2.390243429461382,14.53018336587499,4.118470741200507,-0.1633574330418258
2.401181577004035,15.46442065628806,4.129408888743161,-0.1626418777025226
2.412119724546687,16.43009188220294,4.140347036285813,-0.1611040416488599
2.42305787208934,17.40814657280719,4.151285183828466,-0.1589757656389442
2.433996019631993,18.39177084840413,4.162223331371118,-0.1565578898860819
2.444934167174645,19.37577022176031,4.173161478913771,-0.1541397913768202
2.455872314717298,20.34389055762815,4.184099626456423,-0.1519970273141673
2.466810462259951,21.28033221769234,4.195037773999077,-0.1503742988842729
2.477748609802604,22.17593010894966,4.205975921541729,-0.1494712103424368
2.488686757345256,23.02327261328559,4.216914069084382,-0.1494321379326814
2.499624904887909,23.82947468093397,4.227852216627035,-0.1503412375509233
2.510563052430562,24.60557578388953,4.238790364169687,-0.1522232389502195
2.521501199973214,25.35158740502158,4.24972851171234,-0.1550502238806274
2.532439347515867,26.05991153795192,4.260666659254992,-0.1587540970077435
2.54337749505852,26.74127884550386,4.271604806797646,-0.1632439658046302
2.554315642601172,27.39333654968608,4.282542954340298,-0.1684271838114255
2.565253790143825,28.00042318641925,4.293481101882951,-0.1742324147116421
2.576191937686478,28.56837018890551,4.304419249425603,-0.1806327739379033
2.587130085229131,29.11111215335598,4.315357396968256,-0.1877063334495049
2.598068232771783,29.63332936315501,4.326295544510908,-0.1955199662426064
2.609006380314436,30.15321679206436,4.337233692053561,-0.2043168406582424
2.619944527857089,30.67783547981464,4.348171839596215,-0.2153268785738727
2.630882675399741,31.18368856456442,4.359109987138867,-0.2289276482029711
2.641820822942394,31.66868264281317,4.37004813468152,-0.2446311508622306
2.652758970485046,32.12970589296023,4.380986282224172,-0.2629204339334059
2.663697118027699,32.55918060476721,4.391924429766825,-0.2843070916007563
2.674635265570352,32.95260392881756,4.402862577309477,-0.3092937087887917
2.685573413113004,33.30710650225857,4.41380072485213,-0.3383310626089983
2.696511560655658,33.60366813222779,4.424738872394783,-0.3717731628317688
2.70744970819831,33.82105740184623,4.435677019937436,-0.4098337804175202
2.718387855740963,33.9499226724211,4.446615167480088,-0.452548411428575
2.729326003283616,33.99186906796971,4.457553315022741,-0.4997455831144938
2.740264150826268,33.95082494608825,4.468491462565394,-0.5510309844695914
2.751202298368921,33.82057381485094,4.479429610108046,-0.6057870845444077
2.762140445911573,33.59626961291961,4.4903677576507,-0.6631897201582293
2.773078593454226,33.26206083287687,4.501305905193352,-0.7222416686452789
2.784016740996879,32.81266583001018,4.512244052736005,-0.7818215938023496
2.794954888539531,32.28089727399644,4.523182200278657,-0.8407451238066521
2.805893036082184,31.68960039935246,4.53412034782131,-0.8978333699865344
2.816831183624837,31.03032595213642,4.545058495363962,-0.9519831081177035
2.82776933116749,30.30798485680324,4.555996642906615,-1.002228283186069
2.838707478710143,29.53828202125049,4.566934790449268,-1.047812149638268
2.849645626252795,28.7368649200203,4.577872937991921,-1.088195998863372
2.860583773795448,27.91432742020141,4.588811085534574,-1.124924003333267
2.8715219213381,27.07596631744569,4.599749233077226,-1.161546563038972
2.882460068880753,26.23204138415761,4.610687380619879,-1.196166414428903
2.893398216423406,25.39021804045786,4.621625528162531,-1.225121367774401
2.904336363966058,24.55546254578711,4.632563675705184,-1.248548133764428
2.915274511508711,23.73731844080751,4.643501823247837,-1.266679051758338
2.926212659051364,22.95351447225168,4.65443997079049,-1.2797832435014
2.937150806594017,22.19334554307951,4.665378118333142,-1.288109066734574
2.948088954136669,21.44769728461102,4.676316265875795,-1.291834681840638
2.959027101679322,20.71346480989354,4.687254413418447,-1.291032608131082
2.969965249221975,19.97972310692458,4.6981925609611,-1.285652491677955
2.980903396764627,19.23930858282558,4.709130708503753,-1.275524132820715
2.99184154430728,18.48405212351953,4.720068856046406,-1.26038039856795
3.002779691849933,17.70700496214814,4.731007003589059,-1.239897277104656
3.013717839392585,16.89603517625897,4.741945151131711,-1.213746314602924
3.024655986935238,16.05377103515718,4.752883298674364,-1.181653255782229
3.035594134477891,15.18709561703181,4.763821446217016,-1.143456054145143
3.046532282020543,14.29381904842813,4.774759593759669,-1.104630669354425
3.057470429563196,13.38113722311353,4.785697741302322,-1.065183453334887
3.068408577105849,12.45933982903239,4.796635888844975,-1.019683248920234
3.079346724648502,11.53469564296609,4.807574036387627,-0.9684261026963311
3.090284872191154,10.61928732818512,4.81851218393028,-0.9119790950296284
3.101223019733807,9.71813633703519,4.829450331472933,-0.8511307248975907
3.11216116727646,8.832574815386785,4.840388479015585,-0.7868739749881607
3.123099314819112,7.96915286572498,4.851326626558238,-0.7203459930382524
3.134037462361765,7.135802736198885,4.862264774100891,-0.6527651408093166
3.144975609904418,6.339721604528928,4.873202921643544,-0.5853647407852489
3.15591375744707,5.587223246771226,4.884141069186196,-0.5193292303692563
3.166851904989723,4.88331861986918,4.895079216728849,-0.4557376849177489
3.177790052532376,4.231886321123669,4.906017364271501,-0.395518504708772
3.188728200075029,3.635423798949776,4.916955511814154,-0.3394176520144211
3.199666347617681,3.095270109982753,4.927893659356807,-0.2879813545802604
3.210604495160334,2.611444032593797,4.93883180689946,-0.2415659613224947
3.221542642702987,2.182847236362111,4.949769954442113,-0.200329015981354
3.232480790245639,1.807441470408227,4.960708101984765,-0.1642186847622439
3.243418937788292,1.482209732927685,4.971646249527418,-0.1330830830348078
3.254357085330945,1.203562422945666,4.98258439707007,-0.1066458922403171
3.265295232873597,0.967663478907044,4.993522544612723,-0.08453324033322655
3.27623338041625,0.7702511556378638,5.004460692155376,-0.06633558050057298
3.287171527958903,0.6068633084755918,5.015398839698029,-0.05162018349402998
3.298109675501555,0.4732317758893683,5.026336987240681,-0.04000100213706621
3.309047823044208,0.365173580836909,5.037275134783334,-0.03102783917430538
3.319985970586861,0.2788617006183946,5.048213282325986,-0.02437302891092496
3.330924118129514,0.2106948584897397,5.059151429868639,-0.019759576975201
3.341862265672166,0.1574914681053345,5.070089577411292,-0.0170077856051941
3.352800413214819,0.1164563862958869,5.081027724953945,-0.01597051514265966
3.363738560757472,0.08518055719988651,5.091965872496598,-0.01661523781893076
3.374676708300124,0.06159326383697369,5.10290402003925,-0.019002435036611
3.385614855842777,0.0439959052966799,5.113842167581903,-0.02328869831705609
3.39655300338543,0.03114444316456664,5.124780315124555,-0.02972822690182814
3.407491150928082,0.02173777932848439,5.135718462667208,-0.03867238846232726
3.418429298470735,0.01503680060056355,5.146656610209861,-0.05056673573204282
3.429367446013388,0.01025530974712497,5.157594757752514,-0.06594465733761651
3.440305593556041,0.006937008850434481,5.168532905295166,-0.08541671846038747
3.451243741098693,0.004616617634928015,5.179471052837819,-0.1096547443695349
3.462181888641346,0.003067248497305095,5.190409200380472,-0.1393698382155122
3.473120036183999,0.002034421435226584,5.201347347923124,-0.1752838143334033
3.484058183726651,0.001331842229616426,5.212285495465777,-0.2180939669032576
3.494996331269304,0.0008879861178662174,5.22322364300843,-0.268431662527826
3.505934478811957,0.0006514614207926635,5.234161790551083,-0.3267919238617604
3.516872626354609,0.0005079931931833356,5.245099938093735,-0.3936287344002828
3.527810773897262,0.0004933481852644009,5.256038085636388,-0.4689954567491052
3.538748921439915,0.0005613799161640664,5.26697623317904,-0.5528073341586703
3.549687068982568,0.000715343052523677,5.277914380721693,-0.6446558399180592
3.56062521652522,0.0009994210470894071,5.288852528264345,-0.7438412036024641
3.571563364067873,0.001405514789187077,5.299790675806999,-0.8492220127156281
3.582501511610526,0.001953108255563918,5.310728823349652,-0.9593913899624841
3.593439659153178,0.00268176784488259,5.321666970892304,-1.072590669263683
3.604377806695831,0.003638480150606026,5.332605118434957,-1.186773204312865
3.615315954238484,0.004877786734584896,5.343543265977609,-1.299664891223846
3.626254101781136,0.006461443839599742,5.354481413520262,-1.408843987178367
3.637192249323789,0.008457466905666532,5.365419561062915,-1.5118373404065
3.648130396866442,0.01093843039474585,5.376357708605568,-1.606228753220385
3.659068544409094,0.0139789218038226,5.38729585614822,-1.689774011610823
3.670006691951747,0.0176520972271397,5.398234003690873,-1.762341262917805
3.6809448394944,0.02202535482881357,5.409172151233525,-1.825954800137121
3.691882987037053,0.02715522989233701,5.420110298776178,-1.877464133943332
3.702821134579705,0.03308171542351592,5.43104844631883,-1.912349731827284
3.713759282122358,0.03982231711646954,5.441986593861484,-1.93131198586056
3.724697429665011,0.04736624956653476,5.452924741404137,-1.934801724071745
3.735635577207663,0.05566925876862327,5.463862888946789,-1.923022922472383
3.746573724750316,0.06465616829898835,5.474801036489442,-1.897755501341396
3.757511872292969,0.07419636609877746,5.485739184032094,-1.866883428457546
3.768450019835621,0.08413309440228185,5.496677331574747,-1.83300619520649
3.779388167378274,0.09426832502790397,5.507615479117399,-1.793486026854898
3.790326314920927,0.1043719671494578,5.518553626660053,-1.751345835678408
3.80126446246358,0.1141898203357892,5.529491774202705,-1.709659324039138
3.812202610006232,0.1234540236964352,5.540429921745358,-1.671384107608069
3.823140757548885,0.1318955137636217,5.55136806928801,-1.639196598765035
3.834078905091538,0.1392577853928098,5.562306216830663,-1.615338889502679
3.84501705263419,0.1453110798667751,5.573244364373316,-1.601494191529612
3.855955200176843,0.1498660246142052,5.584182511915968,-1.598664576018009
3.866893347719496,0.1527857345619377,5.595120659458622,-1.607138842623301
3.877831495262148,0.1539954616948403,5.606058807001274,-1.626457146819431
3.888769642804801,0.154401555436938,5.616996954543927,-1.655443405762401
3.899707790347454,0.1540366352103396,5.627935102086579,-1.692279294376217
3.910645937890107,0.1520602790828858,5.638873249629232,-1.734619998234108
3.921584085432759,0.1486151251806272,5.649811397171884,-1.779744778404138
3.932522232975412,0.1439088779053926,5.660749544714538,-1.824732652688936
3.943460380518065,0.1382051220908121,5.67168769225719,-1.866651359346897
3.954398528060717,0.1318372744107725,5.682625839799843,-1.902746459820466
3.96533667560337,0.1251183227255853,5.693563987342496,-1.930617115045609
3.976274823146023,0.1183981681140273,5.704502134885148,-1.953840897640347
3.987212970688675,0.1120359630705901,5.715440282427801,-1.970941238538805
3.998151118231328,0.1063654133513559,5.726378429970453,-1.975466589456639
4.009089265773981,0.1016887085902184,5.737316577513107,-1.967175639358611
4.020027413316633,0.09826469026271802,5.748254725055759,-1.952023808790991
4.030965560859286,0.0962998920988358,5.759192872598412,-1.930952740253354
4.041903708401938,0.09594294704589659,5.770131020141064,-1.899790896242016
4.052841855944592,0.09728270367611266,5.781069167683717,-1.860273957819014
4.063780003487244,0.1003502391781392,5.792007315226369,-1.814418461435867
4.074718151029897,0.1051247907929087,5.802945462769022,-1.764356874744901
4.085656298572549,0.1115434446445948,5.813883610311676,-1.712172630973976
4.096594446115202,0.1195142125602434,5.824821757854328,-1.659748382935752
4.107532593657855,0.1289318899994132,5.835759905396981,-1.608639214116116
4.118470741200507,0.1396958256538513,5.846698052939633,-1.559979997946982
4.129408888743161,0.1517284598122383,5.857636200482286,-1.514424796115867
4.140347036285813,0.1649932293303637,5.868574348024938,-1.472155620750264
4.151285183828466,0.1795102267329614,5.879512495567591,-1.432924164458147
4.162223331371118,0.1953678804824928,5.890450643110244,-1.396083822952663
4.173161478913771,0.2127289344732023,5.901388790652897,-1.360621840221647
4.184099626456423,0.2318291832151217,5.912326938195549,-1.32543879177296
4.195037773999077,0.252967787953142,5.923265085738202,-1.289332839124772
4.205975921541729,0.2774404818004591,5.934203233280855,-1.251181590035073
4.216914069084382,0.3055213380644586,5.945141380823507,-1.215456385217062
4.227852216627035,0.3366059700280359,5.956079528366161,-1.181243491099624
4.238790364169687,0.3709264448540494,5.967017675908813,-1.14225913365795
4.24972851171234,0.4086221872188698,5.977955823451466,-1.098031314309579
4.260666659254992,0.4496993257752359,5.988893970994118,-1.04850439696844
4.271604806797646,0.4939938660312279,5.999832118536771,-0.9940256514176128
4.282542954340298,0.5411428494409399,6.010770266079423,-0.9352998114836087
4.293481101882951,0.5905675015729086,6.021708413622076,-0.8733516535335584
4.304419249425603,0.6414717712033333,6.032646561164729,-0.8103801655480725
4.315357396968256,0.6928586252036901,6.043584708707382,-0.7478362212979328
4.326295544510908,0.74356505240546,6.054522856250035,-0.6863593961568658
4.337233692053561,0.7923150557759494,6.065461003792687,-0.6275788688334233
4.348171839596215,0.8377841337373602,6.07639915133534,-0.5731522465349143
4.359109987138867,0.8786966202855737,6.087337298877992,-0.5247266525437574
4.37004813468152,0.9138816866474653,6.098275446420645,-0.4839096664873143
4.380986282224172,0.9423799313392074,6.109213593963298,-0.452248708021892
4.391924429766825,0.9635130805949557,6.120151741505951,-0.4312425021559506
4.402862577309477,0.976945234366967,6.131089889048603,-0.4222530612712201
4.41380072485213,0.9863731425476441,6.142028036591256,-0.4265784528062529
4.424738872394783,0.9939356932869022,6.152966184133908,-0.4454310933528047
4.435677019937436,0.9964930600792458,6.163904331676561,-0.4797630663946985
4.446615167480088,0.9930336528645959,6.174842479219214,-0.5305395836512805
4.457553315022741,0.9846912275557542,6.185780626761867,-0.5983110958793614
4.468491462565394,0.9728460614350717,6.19671877430452,-0.6835329085655126
4.479429610108046,0.9590302756516563,6.207656921847172,-0.7861380413742706
4.4903677576507,0.9448191732462539,6.218595069389825,-0.9058850016246003
4.501305905193352,0.9317168427715103,6.229533216932477,-1.041937217973417
4.512244052736005,0.9210449349195546,6.24047136447513,-1.193075235506328
4.523182200278657,0.9138434143216864,6.251409512017783,-1.357502524180468
4.53412034782131,0.9107912256285597,6.262347659560436,-1.533018362429955
4.545058495363962,0.9121532655990697,6.273285807103088,-1.71694655764729
4.555996642906615,0.9177579555569216,6.284223954645741,-1.90625138000171
4.566934790449268,0.9270072435951526,6.295162102188394,-2.097649200726566
4.577872937991921,0.9389182473220407,6.306100249731046,-2.287752512378404
4.588811085534574,0.9521932026953507,6.317038397273699,-2.473265222467988
4.599749233077226,0.9653121328909958,6.327976544816352,-2.651168202790477
4.610687380619879,0.9766408876792714,6.338914692359005,-2.81894263497793
4.621625528162531,0.9845460796920404,6.349852839901657,-2.980225290531774
4.632563675705184,0.9875080530867715,6.36079098744431,-3.133813935470795
4.643501823247837,0.9842299570172213,6.371729134986962,-3.27387266461719
4.65443997079049,0.9737002024006016,6.382667282529615,-3.401144184002631
4.665378118333142,0.9607540570454195,6.393605430072268,-3.520239620362943
4.676316265875795,0.9449623072919207,6.404543577614921,-3.638596164211589
4.687254413418447,0.9206230230541103,6.415481725157574,-3.757031313046979
4.6981925609611,0.8879296148282115,6.426419872700226,-3.878795051806123
4.709130708503753,0.8474630028189197,6.437358020242879,-4.010232157958354
4.720068856046406,0.8001421806875597,6.448296167785531,-4.152173432275154
4.731007003589059,0.7471566276750291,6.459234315328184,-4.307111839150537
4.741945151131711,0.6898867515702642,6.470172462870837,-4.47881272594766
4.752883298674364,0.6298190156650987,6.48111061041349,-4.670242167655938
4.763821446217016,0.5684622581996412,6.492048757956142,-4.883093736013887
4.774759593759669,0.5072710100872037,6.502986905498795,-5.117757769914687
4.785697741302322,0.4475804675999479,6.513925053041447,-5.373001624109147
4.796635888844975,0.3905957374025235,6.5248632005841,-5.645996462791357
4.807574036387627,0.337225120765641,6.535801348126753,-5.93234179174989
4.81851218393028,0.2882398736375794,6.546739495669406,-6.226285723116515
4.829450331472933,0.2441677219996698,6.557677643212059,-6.520911187565625
4.840388479015585,0.2053291435558605,6.568615790754711,-6.808563459863332
4.851326626558238,0.1718599815591349,6.579553938297364,-7.084965504427214
4.862264774100891,0.1437410775091821,6.590492085840016,-7.34406687497585
4.873202921643544,0.1208156536864789,6.601430233382669,-7.576631807677362
4.884141069186196,0.1028857933820877,6.612368380925322,-7.781746656802099
4.895079216728849,0.08966254621781226,6.623306528467975,-7.954272914221951
4.906017364271501,0.08082511158354805,6.634244676010627,-8.088759026887843
4.916955511814154,0.07606362410408617,6.64518282355328,-8.181653113042067
4.927893659356807,0.07511183469723877,6.656120971095933,-8.236965359830542
4.93883180689946,0.07768600416768559,6.667059118638585,-8.258813657601754
4.949769954442113,0.08356825608654624,6.677997266181238,-8.245778520634856
4.960708101984765,0.09260150894026035,6.688935413723891,-8.203505167055829
4.971646249527418,0.1046737414677211,6.699873561266544,-8.140922397702866
4.98258439707007,0.1197270120815071,6.710811708809196,-8.064037809030737
4.993522544612723,0.1377564970256415,6.721749856351849,-7.976723062140398
5.004460692155376,0.1588077034999149,6.732688003894501,-7.888228766964278
5.015398839698029,0.182971746670273,6.743626151437154,-7.806658695472785
5.026336987240681,0.2103783605603504,6.754564298979806,-7.73922807721912
5.037275134783334,0.2411861978668227,6.76550244652246,-7.691075134685136
5.048213282325986,0.2755699998170572,6.776440594065113,-7.665846406911849
5.059151429868639,0.3137044015907762,6.787378741607765,-7.666377366842988
5.070089577411292,0.3557444743570077,6.798316889150418,-7.695740695131066
5.081027724953945,0.401803557928587,6.80925503669307,-7.757102614865366
5.091965872496598,0.4519294498727107,6.820193184235723,-7.847382710556323
5.10290402003925,0.5070324301633106,6.831131331778376,-7.959338547305983
5.113842167581903,0.5668857537091648,6.842069479321029,-8.087492529907449
5.124780315124555,0.6302443019670229,6.853007626863681,-8.22658010115701
5.135718462667208,0.6966648659802439,6.863945774406334,-8.376813131391627
5.146656610209861,0.765524438229349,6.874883921948986,-8.532861452279748
5.157594757752514,0.8361009045217143,6.885822069491639,-8.687889202240791
5.168532905295166,0.907568607986258,6.896760217034292,-8.843220617358106
5.179471052837819,0.9790257799322056,6.907698364576945,-8.993533034181029
5.190409200380472,1.049528989014252,6.918636512119598,-9.134618816221113
5.201347347923124,1.118132422099926,6.92957465966225,-9.266206567322151
5.212285495465777,1.183955557615588,6.940512807204903,-9.392876271320674
5.22322364300843,1.246148200351402,6.951450954747555,-9.514720305867032
5.234161790551083,1.304001032229436,6.962389102290208,-9.627280793761642
5.245099938093735,1.356965835516828,6.97332724983286,-9.731640927242115
5.256038085636388,1.410135940893292,6.984265397375514,-9.82969354738195
5.26697623317904,1.463125505652096,6.995203544918166,-9.925872164279301
5.277914380721693,1.510089843884993,7.006141692460819,-10.03047034430262
5.288852528264345,1.550894618918655,7.017079840003472,-10.1537064979774
5.299790675806999,1.58565594753939,7.028017987546124,-10.29613453914512
5.310728823349652,1.614746491771397,7.038956135088777,-10.45582270581808
5.321666970892304,1.638792142440255,7.049894282631429,-10.63388293889705
5.332605118434957,1.65865891220723,7.060832430174083,-10.83244132073187
5.343543265977609,1.67542951088928,7.071770577716735,-11.05451435269538
5.354481413520262,1.690375542960774,7.082708725259388,-11.30755312700605
5.365419561062915,1.704889462408388,7.09364687280204,-11.59376279440535
5.376357708605568,1.720456482489144,7.104585020344693,-11.90465508433115
5.38729585614822,1.742218435542346,7.115523167887345,-12.23016329997086
5.398234003690873,1.773294412102168,7.126461315429998,-12.56281324783719
5.409172151233525,1.810988493055558,7.137399462972652,-12.90119041608031
5.420110298776178,1.854151287987147,7.148337610515304,-13.23741921192505
5.43104844631883,1.903181104338483,7.159275758057957,-13.5626132221688
5.441986593861484,1.95814078252634,7.170213905600609,-13.8672827105532
5.452924741404137,2.018710814319886,7.181152053143262,-14.14691924900984
5.463862888946789,2.084159330819647,7.192090200685914,-14.391346925513
5.474801036489442,2.153333952015532,7.203028348228568,-14.57949990181442
5.485739184032094,2.224679136298016,7.21396649577122,-14.70217646283835
5.496677331574747,2.296280690530018,7.224904643313873,-14.75880310121342
5.507615479117399,2.365936711035818,7.235842790856525,-14.75754746240688
5.518553626660053,2.431251708676543,7.246780938399178,-14.69124933899384
5.529491774202705,2.489748343284302,7.25771908594183,-14.54335312340089
5.540429921745358,2.538989352341963,7.268657233484483,-14.31058071323637
5.55136806928801,2.57670114053412,7.279595381027137,-13.99210825314856
5.562306216830663,2.606367889446488,7.290533528569789,-13.59513329942682
5.573244364373316,2.628007825632276,7.301471676112442,-13.14010400476236
5.584182511915968,2.63819887512819,7.312409823655094,-12.63077005085664
5.595120659458622,2.633876748665926,7.323347971197747,-12.06702820524722
5.606058807001274,2.61062997534392,7.334286118740399,-11.45745452657991
5.616996954543927,2.56833522653295,7.345224266283052,-10.80819121155099
5.627935102086579,2.507501647325834,7.356162413825705,-10.13555669108675
5.638873249629232,2.42923154974728,7.367100561368358,-9.452486005807666
5.649811397171884,2.335151781269427,7.37803870891101,-8.766462470455741
5.660749544714538,2.227321898661278,7.388976856453663,-8.09026028604131
5.67168769225719,2.111776448216916,7.399915003996316,-7.436038959668605
5.682625839799843,1.992803752560425,7.410853151538968,-6.815172559261332
5.693563987342496,1.869121732814458,7.421791299081621,-6.239652979539348
5.704502134885148,1.741216020212706,7.432729446624274,-5.722004728877096
5.715440282427801,1.61130235835831,7.443667594166927,-5.26766867315205
5.726378429970453,1.481540676185306,7.454605741709579,-4.878815461908743
5.737316577513107,1.353845617200622,7.465543889252232,-4.559871226823777
5.748254725055759,1.229848667192345,7.476482036794884,-4.314049559893411
5.759192872598412,1.111011577007499,7.487420184337537,-4.143371694262094
5.770131020141064,0.9985104770715227,7.49835833188019,-4.048765414147159
5.781069167683717,0.8932610714024251,7.509296479422843,-4.030201394946056
5.792007315226369,0.7959690156403645,7.520234626965496,-4.086822122826071
5.802945462769022,0.7070155607177069,7.531172774508148,-4.21688681716256
5.813883610311676,0.6275712249893203,7.542110922050801,-4.417849060279767
5.824821757854328,0.5576680045843257,7.553049069593453,-4.686488140788869
5.835759905396981,0.4962338603676735,7.563987217136106,-5.018751222613172
5.846698052939633,0.4429987698781478,7.574925364678759,-5.411478590473677
5.857636200482286,0.3977004823963957,7.585863512221412,-5.862413797229445
5.868574348024938,0.3599051679325801,7.596801659764064,-6.362690163832653
5.879512495567591,0.3292832219456972,7.607739807306717,-6.901532099944743
5.890450643110244,0.3054162252373056,7.618677954849369,-7.469841873299297
5.901388790652897,0.2880091569555742,7.629616102392022,-8.056850978476232
5.912326938195549,0.2768073870251122,7.640554249934675,-8.651841379345285
5.923265085738202,0.2716406670342185,7.651492397477328,-9.247443905699519
5.934203233280855,0.2724405425984132,7.662430545019981,-9.834651975348685
