-5.70753692,0.001777385,-4.591402421,-0.053253173,-5.609054464,0.001541159,-4.580459926,-0.041282569,-5.849789356,0.00036441,-4.471034975,-0.096273001,,,,
-5.696594425,0.001858291,-4.580459926,-0.053291387,-5.598111969,0.001743221,-4.569517431,-0.041000826,-5.838846861,0.000428827,-4.46009248,-0.095953546,,,,
-5.68565193,0.001949845,-4.569517431,-0.05326219,-5.587169474,0.001975402,-4.558574936,-0.040731491,-5.827904366,0.000499144,-4.449149985,-0.095632998,,,,
-5.674709435,0.002056146,-4.558574936,-0.053175523,-5.576226979,0.002238257,-4.54763244,-0.040485777,-5.816961871,0.000574699,-4.43820749,-0.095315631,,,,
-5.66376694,0.002172515,-4.54763244,-0.053035658,-5.565284484,0.002530837,-4.536689945,-0.040271593,-5.806019376,0.000654647,-4.427264994,-0.095001355,,,,
-5.652824445,0.00230455,-4.536689945,-0.052853886,-5.554341989,0.002851083,-4.52574745,-0.04010917,-5.795076881,0.000738045,-4.416322499,-0.094733273,,,,
-5.64188195,0.002458516,-4.52574745,-0.052658871,-5.543399494,0.003195457,-4.514804955,-0.039989976,-5.784134386,0.000823788,-4.405380004,-0.094550087,,,,
-5.630939454,0.002640981,-4.514804955,-0.052433412,-5.532456999,0.003559093,-4.50386246,-0.039896969,-5.773191891,0.000911025,-4.394437509,-0.0944398,,,,
-5.619996959,0.002858065,-4.50386246,-0.052154786,-5.521514504,0.003935902,-4.492919965,-0.039831753,-5.762249396,0.000998957,-4.383495014,-0.094423416,,,,
-5.609054464,0.003115812,-4.492919965,-0.051833767,-5.510572008,0.004318912,-4.48197747,-0.039809467,-5.7513069,0.001087197,-4.372552519,-0.094516675,,,,
-5.598111969,0.003418944,-4.48197747,-0.05151049,-5.499629513,0.004700629,-4.471034975,-0.039831204,-5.740364405,0.001175897,-4.361610024,-0.094688008,,,,
-5.587169474,0.0037708,-4.471034975,-0.051193358,-5.488687018,0.005073367,-4.46009248,-0.039879554,-5.72942191,0.001265924,-4.350667529,-0.094984036,,,,
-5.576226979,0.004172814,-4.46009248,-0.050863813,-5.477744523,0.005429861,-4.449149985,-0.039954744,-5.718479415,0.001359022,-4.339725034,-0.095440555,,,,
-5.565284484,0.004623817,-4.449149985,-0.050545763,-5.466802028,0.005763855,-4.43820749,-0.040047733,-5.70753692,0.001458058,-4.328782539,-0.096025736,,,,
-5.554341989,0.005120561,-4.43820749,-0.050239997,-5.455859533,0.006070371,-4.427264994,-0.040147587,-5.696594425,0.00156681,-4.317840044,-0.096718404,,,,
-5.543399494,0.005657085,-4.427264994,-0.049939594,-5.444917038,0.006348311,-4.416322499,-0.04026782,-5.68565193,0.001697229,-4.306897548,-0.097520461,,,,
-5.532456999,0.006225035,-4.416322499,-0.049668592,-5.433974543,0.006596912,-4.405380004,-0.040423412,-5.674709435,0.00185522,-4.295955053,-0.098440107,,,,
-5.521514504,0.006813728,-4.405380004,-0.04945422,-5.423032048,0.006836781,-4.394437509,-0.04060147,-5.66376694,0.002040395,-4.285012558,-0.099525253,,,,
-5.510572008,0.007410929,-4.394437509,-0.049298869,-5.412089553,0.007071324,-4.383495014,-0.04079779,-5.652824445,0.00226015,-4.274070063,-0.100807097,,,,
-5.499629513,0.008003557,-4.383495014,-0.049215866,-5.401147058,0.007295132,-4.372552519,-0.041015357,-5.64188195,0.002522473,-4.263127568,-0.102223499,,,,
-5.488687018,0.008577913,-4.372552519,-0.049216918,-5.390204562,0.007515572,-4.361610024,-0.041241744,-5.630939454,0.002835408,-4.252185073,-0.103725338,,,,
-5.477744523,0.009121098,-4.361610024,-0.049289412,-5.379262067,0.007731516,-4.350667529,-0.041500088,-5.619996959,0.003206112,-4.241242578,-0.105345727,,,,
-5.466802028,0.009621959,-4.350667529,-0.049450781,-5.368319572,0.007953658,-4.339725034,-0.041800585,-5.609054464,0.003641649,-4.230300083,-0.107087341,,,,
-5.455859533,0.010071584,-4.339725034,-0.049720963,-5.357377077,0.008193604,-4.328782539,-0.042119442,-5.598111969,0.004147021,-4.219357588,-0.108895396,,,,
-5.444917038,0.010468059,-4.328782539,-0.050084885,-5.346434582,0.008463147,-4.317840044,-0.042445427,-5.587169474,0.004725327,-4.208415093,-0.110743388,,,,
-5.433974543,0.010809786,-4.317840044,-0.050517215,-5.335492087,0.008777269,-4.306897548,-0.042776575,-5.576226979,0.005377218,-4.197472598,-0.112635748,,,,
-5.423032048,0.011133531,-4.306897548,-0.051004359,-5.324549592,0.009145631,-4.295955053,-0.043112505,-5.565284484,0.006099738,-4.186530102,-0.11461238,,,,
-5.412089553,0.011445026,-4.295955053,-0.051534264,-5.313607097,0.009571973,-4.285012558,-0.043471512,-5.554341989,0.006887387,-4.175587607,-0.116684604,,,,
-5.401147058,0.011730273,-4.285012558,-0.052120605,-5.302664602,0.010061075,-4.274070063,-0.043867863,-5.543399494,0.007731119,-4.164645112,-0.118820777,,,,
-5.390204562,0.012002218,-4.274070063,-0.052768756,-5.291722107,0.010614321,-4.263127568,-0.044277607,-5.532456999,0.008618981,-4.153702617,-0.120976316,,,,
-5.379262067,0.012262131,-4.263127568,-0.053425942,-5.280779612,0.011229667,-4.252185073,-0.044684186,-5.521514504,0.009535854,-4.142760122,-0.12312508,,,,
-5.368319572,0.012529441,-4.252185073,-0.05404238,-5.269837116,0.01190152,-4.241242578,-0.045111516,-5.510572008,0.010465064,-4.131817627,-0.125317368,,,,
-5.357377077,0.012825172,-4.241242578,-0.05461489,-5.258894621,0.012620806,-4.230300083,-0.045564775,-5.499629513,0.01138904,-4.120875132,-0.127530523,,,,
-5.346434582,0.013172051,-4.230300083,-0.055127913,-5.247952126,0.013379865,-4.219357588,-0.04601737,-5.488687018,0.012289832,-4.109932637,-0.129680527,,,,
-5.335492087,0.013595629,-4.219357588,-0.055543613,-5.237009631,0.014167819,-4.208415093,-0.046466131,-5.477744523,0.013151095,-4.098990142,-0.131736882,,,,
-5.324549592,0.014116695,-4.208415093,-0.055845343,-5.226067136,0.014964214,-4.197472598,-0.046926763,-5.466802028,0.01395928,-4.088047647,-0.133711498,,,,
-5.313607097,0.014749025,-4.197472598,-0.056031874,-5.215124641,0.015748435,-4.186530102,-0.047422725,-5.455859533,0.014704469,-4.077105152,-0.13564017,,,,
-5.302664602,0.015506908,-4.186530102,-0.056131368,-5.204182146,0.016503901,-4.175587607,-0.047964006,-5.444917038,0.015386319,-4.066162656,-0.137503591,,,,
-5.291722107,0.016399562,-4.175587607,-0.056153719,-5.193239651,0.017215855,-4.164645112,-0.04854873,-5.433974543,0.016006078,-4.055220161,-0.139264547,,,,
-5.280779612,0.017431311,-4.164645112,-0.05607675,-5.182297156,0.017884053,-4.153702617,-0.049171134,-5.423032048,0.016620571,-4.044277666,-0.140888458,,,,
-5.269837116,0.018601205,-4.153702617,-0.055879332,-5.171354661,0.018515987,-4.142760122,-0.049833543,-5.412089553,0.017241596,-4.033335171,-0.142399158,,,,
-5.258894621,0.019902384,-4.142760122,-0.055557941,-5.160412166,0.019091095,-4.131817627,-0.050563012,-5.401147058,0.017854765,-4.022392676,-0.143913152,,,,
-5.247952126,0.021331545,-4.131817627,-0.055137797,-5.14946967,0.019599078,-4.120875132,-0.051360939,-5.390204562,0.018482336,-4.011450181,-0.145382418,,,,
-5.237009631,0.022876643,-4.120875132,-0.054623749,-5.138527175,0.020050836,-4.109932637,-0.052207551,-5.379262067,0.019128251,-4.000507686,-0.146685349,,,,
-5.226067136,0.024509473,-4.109932637,-0.054006449,-5.12758468,0.020442983,-4.098990142,-0.05309797,-5.368319572,0.019823361,-3.989565191,-0.147828921,,,,
-5.215124641,0.026202824,-4.098990142,-0.053295914,-5.116642185,0.020786452,-4.088047647,-0.054041102,-5.357377077,0.02060002,-3.978622696,-0.14882552,,,,
-5.204182146,0.02793251,-4.088047647,-0.052526876,-5.10569969,0.021080334,-4.077105152,-0.055052628,-5.346434582,0.021492706,-3.967680201,-0.149697377,,,,
-5.193239651,0.029675693,-4.077105152,-0.051742506,-5.094757195,0.021314123,-4.066162656,-0.056125595,-5.335492087,0.022538256,-3.956737706,-0.150546787,,,,
-5.182297156,0.031421688,-4.066162656,-0.05095746,-5.0838147,0.021498378,-4.055220161,-0.057242969,-5.324549592,0.023765877,-3.94579521,-0.1514933,,,,
-5.171354661,0.033175727,-4.055220161,-0.050166011,-5.072872205,0.021647427,-4.044277666,-0.058388427,-5.313607097,0.025193724,-3.934852715,-0.152508607,,,,
-5.160412166,0.034905496,-4.044277666,-0.049366976,-5.06192971,0.021773456,-4.033335171,-0.059571645,-5.302664602,0.026839181,-3.92391022,-0.153556695,,,,
-5.14946967,0.036578418,-4.033335171,-0.048582717,-5.050987215,0.021885673,-4.022392676,-0.060829288,-5.291722107,0.028710812,-3.912967725,-0.154707047,,,,
-5.138527175,0.038194499,-4.022392676,-0.047846147,-5.04004472,0.022001571,-4.011450181,-0.062122148,-5.280779612,0.030808938,-3.90202523,-0.155995684,,,,
-5.12758468,0.039748492,-4.011450181,-0.047158789,-5.029102224,0.022135542,-4.000507686,-0.063382283,-5.269837116,0.033125102,-3.891082735,-0.157441981,,,,
-5.116642185,0.041251753,-4.000507686,-0.046505286,-5.018159729,0.022291335,-3.989565191,-0.064591722,-5.258894621,0.035641541,-3.88014024,-0.15913665,,,,
-5.10569969,0.042677156,-3.989565191,-0.045887317,-5.007217234,0.022483737,-3.978622696,-0.065736034,-5.247952126,0.038349358,-3.869197745,-0.161154435,,,,
-5.094757195,0.043986947,-3.978622696,-0.045312472,-4.996274739,0.022722869,-3.967680201,-0.066803606,-5.237009631,0.041226554,-3.85825525,-0.163510043,,,,
-5.0838147,0.045181998,-3.967680201,-0.044785169,-4.985332244,0.022993789,-3.956737706,-0.067810482,-5.226067136,0.044219786,-3.847312755,-0.166212268,,,,
-5.072872205,0.046276054,-3.956737706,-0.04432058,-4.974389749,0.023286395,-3.94579521,-0.068786684,-5.215124641,0.047278205,-3.83637026,-0.169330006,,,,
-5.06192971,0.047275688,-3.94579521,-0.043962148,-4.963447254,0.023607336,-3.934852715,-0.069694969,-5.204182146,0.050361044,-3.825427764,-0.172874841,,,,
-5.050987215,0.04817979,-3.934852715,-0.04370744,-4.952504759,0.023953642,-3.92391022,-0.070486399,-5.193239651,0.053433109,-3.814485269,-0.176767274,,,,
-5.04004472,0.049031163,-3.92391022,-0.043532718,-4.941562264,0.024316904,-3.912967725,-0.071169655,-5.182297156,0.056485419,-3.803542774,-0.181025978,,,,
-5.029102224,0.04986571,-3.912967725,-0.043449928,-4.930619769,0.024701264,-3.90202523,-0.071737948,-5.171354661,0.059532271,-3.792600279,-0.185647949,,,,
-5.018159729,0.050675105,-3.90202523,-0.043454661,-4.919677274,0.025113201,-3.891082735,-0.07217602,-5.160412166,0.062522774,-3.781657784,-0.190557534,,,,
-5.007217234,0.051469009,-3.891082735,-0.043536323,-4.908734778,0.025565495,-3.88014024,-0.07251934,-5.14946967,0.065420564,-3.770715289,-0.195729447,,,,
-4.996274739,0.052254122,-3.88014024,-0.043704697,-4.897792283,0.026075794,-3.869197745,-0.072789077,-5.138527175,0.068244839,-3.759772794,-0.201175513,,,,
-4.985332244,0.053004411,-3.869197745,-0.043961768,-4.886849788,0.02665155,-3.85825525,-0.072974099,-5.12758468,0.070991835,-3.748830299,-0.206869615,,,,
-4.974389749,0.053707628,-3.85825525,-0.044294884,-4.875907293,0.027303533,-3.847312755,-0.073076278,-5.116642185,0.073686678,-3.737887804,-0.212762265,,,,
-4.963447254,0.054375173,-3.847312755,-0.044692181,-4.864964798,0.028038886,-3.83637026,-0.073140911,-5.10569969,0.076298279,-3.726945309,-0.218826498,,,,
-4.952504759,0.055010236,-3.83637026,-0.045162195,-4.854022303,0.028843282,-3.825427764,-0.073180834,-5.094757195,0.078775103,-3.716002814,-0.22500974,,,,
-4.941562264,0.055612389,-3.825427764,-0.04569239,-4.843079808,0.029712611,-3.814485269,-0.073159131,-5.0838147,0.081127908,-3.705060318,-0.231283818,,,,
-4.930619769,0.056209386,-3.814485269,-0.046240323,-4.832137313,0.030647151,-3.803542774,-0.073098619,-5.072872205,0.083398645,-3.694117823,-0.237604927,,,,
-4.919677274,0.056831842,-3.803542774,-0.046800736,-4.821194818,0.031637995,-3.792600279,-0.07301817,-5.06192971,0.08559991,-3.683175328,-0.243961669,,,,
-4.908734778,0.057516111,-3.792600279,-0.047358147,-4.810252323,0.032684864,-3.781657784,-0.072909001,-5.050987215,0.087713238,-3.672232833,-0.250348409,,,,
-4.897792283,0.058253328,-3.781657784,-0.047880602,-4.799309828,0.033777009,-3.770715289,-0.072782468,-5.04004472,0.089784631,-3.661290338,-0.25674189,,,,
-4.886849788,0.059030732,-3.770715289,-0.048360165,-4.788367332,0.034902392,-3.759772794,-0.072665808,-5.029102224,0.091844797,-3.650347843,-0.263163054,,,,
-4.875907293,0.059872426,-3.759772794,-0.048804659,-4.777424837,0.036044167,-3.748830299,-0.072567574,-5.018159729,0.09387648,-3.639405348,-0.269556206,,,,
-4.864964798,0.060813209,-3.748830299,-0.049197789,-4.766482342,0.037172804,-3.737887804,-0.072490192,-5.007217234,0.095887514,-3.628462853,-0.275845394,,,,
-4.854022303,0.061846658,-3.737887804,-0.049521865,-4.755539847,0.038260728,-3.726945309,-0.072451424,-4.996274739,0.097872354,-3.617520358,-0.281998623,,,,
-4.843079808,0.062948524,-3.726945309,-0.04977506,-4.744597352,0.03928342,-3.716002814,-0.072445572,-4.985332244,0.099757534,-3.606577863,-0.288084048,,,,
-4.832137313,0.064121766,-3.716002814,-0.049941315,-4.733654857,0.040216585,-3.705060318,-0.072479288,-4.974389749,0.101484814,-3.595635368,-0.294159434,,,,
-4.821194818,0.065348725,-3.705060318,-0.050022877,-4.722712362,0.041077642,-3.694117823,-0.072550769,-4.963447254,0.10306324,-3.584692872,-0.300118262,,,,
-4.810252323,0.06665812,-3.694117823,-0.050016896,-4.711769867,0.041859342,-3.683175328,-0.072659011,-4.952504759,0.104459356,-3.573750377,-0.305890847,,,,
-4.799309828,0.06804372,-3.683175328,-0.049924581,-4.700827372,0.042499892,-3.672232833,-0.072806086,-4.941562264,0.105616134,-3.562807882,-0.311583557,,,,
-4.788367332,0.06948509,-3.672232833,-0.049760623,-4.689884877,0.042994114,-3.661290338,-0.072973726,-4.930619769,0.106546758,-3.551865387,-0.317246793,,,,
-4.777424837,0.070975735,-3.661290338,-0.049518313,-4.678942382,0.043329832,-3.650347843,-0.073164574,-4.919677274,0.107289229,-3.540922892,-0.322750332,,,,
-4.766482342,0.072486802,-3.650347843,-0.04920252,-4.667999886,0.04349493,-3.639405348,-0.073371054,-4.908734778,0.107908235,-3.529980397,-0.328034513,,,,
-4.755539847,0.07399957,-3.639405348,-0.048827161,-4.657057391,0.043487296,-3.628462853,-0.073578776,-4.897792283,0.108377995,-3.519037902,-0.333052009,,,,
-4.744597352,0.075507125,-3.628462853,-0.048402418,-4.646114896,0.043322477,-3.617520358,-0.073782,-4.886849788,0.10869887,-3.508095407,-0.337769817,,,,
-4.733654857,0.077008888,-3.617520358,-0.047938521,-4.635172401,0.043038689,-3.606577863,-0.074000665,-4.875907293,0.108943542,-3.497152912,-0.342160219,,,,
-4.722712362,0.078586975,-3.606577863,-0.047454349,-4.624229906,0.042629471,-3.595635368,-0.074247352,-4.864964798,0.109156417,-3.486210417,-0.346142199,,,,
-4.711769867,0.080243895,-3.595635368,-0.046962517,-4.613287411,0.042094664,-3.584692872,-0.074492019,-4.854022303,0.109325265,-3.475267922,-0.349707008,,,,
-4.700827372,0.081902529,-3.584692872,-0.046457086,-4.602344916,0.041464108,-3.573750377,-0.074712531,-4.843079808,0.109442176,-3.464325426,-0.352977381,,,,
-4.689884877,0.083562673,-3.573750377,-0.045935111,-4.591402421,0.040764819,-3.562807882,-0.074933044,-4.832137313,0.109548808,-3.453382931,-0.355858997,,,,
-4.678942382,0.085225137,-3.562807882,-0.045410193,-4.580459926,0.040014591,-3.551865387,-0.075174754,-4.821194818,0.109654457,-3.442440436,-0.358221474,,,,
-4.667999886,0.086880723,-3.551865387,-0.044898372,-4.569517431,0.039247547,-3.540922892,-0.075412829,-4.810252323,0.10983885,-3.431497941,-0.360097602,,,,
-4.657057391,0.088509477,-3.540922892,-0.044399946,-4.558574936,0.03849866,-3.529980397,-0.075625879,-4.799309828,0.110135613,-3.420555446,-0.361510297,,,,
-4.646114896,0.090172388,-3.529980397,-0.043914587,-4.54763244,0.037784648,-3.519037902,-0.075799198,-4.788367332,0.110561906,-3.409612951,-0.362456709,,,,
-4.635172401,0.091897684,-3.519037902,-0.043430007,-4.536689945,0.037121615,-3.508095407,-0.075927752,-4.777424837,0.111145645,-3.398670456,-0.362910789,,,,
-4.624229906,0.09363807,-3.508095407,-0.042941893,-4.52574745,0.036531752,-3.497152912,-0.07600457,-4.766482342,0.111875639,-3.387727961,-0.36289848,,,,
-4.613287411,0.095383096,-3.497152912,-0.042451132,-4.514804955,0.036024099,-3.486210417,-0.076011468,-4.755539847,0.11274725,-3.376785466,-0.362379158,,,,
-4.602344916,0.097127419,-3.486210417,-0.041947005,-4.50386246,0.035603638,-3.475267922,-0.075953152,-4.744597352,0.113760907,-3.365842971,-0.361345891,,,,
-4.591402421,0.098851124,-3.475267922,-0.041432534,-4.492919965,0.035278191,-3.464325426,-0.075856375,-4.733654857,0.114919324,-3.354900476,-0.359779404,,,,
-4.580459926,0.100528789,-3.464325426,-0.040918581,-4.48197747,0.035057847,-3.453382931,-0.075703845,-4.722712362,0.116323772,-3.34395798,-0.357622299,,,,
-4.569517431,0.10214291,-3.453382931,-0.040396232,-4.471034975,0.034949712,-3.442440436,-0.075472009,-4.711769867,0.117987313,-3.333015485,-0.354898202,,,,
-4.558574936,0.103675421,-3.442440436,-0.039861339,-4.46009248,0.034955018,-3.431497941,-0.075171216,-4.700827372,0.11979199,-3.32207299,-0.351657688,,,,
-4.54763244,0.105087816,-3.431497941,-0.039322584,-4.449149985,0.035069364,-3.420555446,-0.074814747,-4.689884877,0.121724815,-3.311130495,-0.347930562,,,,
-4.536689945,0.106371756,-3.420555446,-0.038791667,-4.43820749,0.03527962,-3.409612951,-0.07439968,-4.678942382,0.123766321,-3.300188,-0.343758937,,,,
-4.52574745,0.107527663,-3.409612951,-0.038276637,-4.427264994,0.035580665,-3.398670456,-0.073918003,-4.667999886,0.125879288,-3.289245505,-0.339136684,,,,
-4.514804955,0.108491755,-3.398670456,-0.037769093,-4.416322499,0.03596833,-3.387727961,-0.073380638,-4.657057391,0.128029922,-3.27830301,-0.334099625,,,,
-4.50386246,0.109227947,-3.387727961,-0.037279278,-4.405380004,0.036436619,-3.376785466,-0.072785536,-4.646114896,0.13025574,-3.267360515,-0.328645253,,,,
-4.492919965,0.109768141,-3.376785466,-0.036813273,-4.394437509,0.036996821,-3.365842971,-0.072130485,-4.635172401,0.132582052,-3.25641802,-0.322704907,,,,
-4.48197747,0.110145318,-3.365842971,-0.036357512,-4.383495014,0.037653734,-3.354900476,-0.071426955,-4.624229906,0.134939939,-3.245475525,-0.316346426,,,,
-4.471034975,0.110319352,-3.354900476,-0.035910675,-4.372552519,0.038403997,-3.34395798,-0.070677192,-4.613287411,0.137290581,-3.23453303,-0.309606654,,,,
-4.46009248,0.110241312,-3.34395798,-0.035480338,-4.361610024,0.039240107,-3.333015485,-0.069881572,-4.602344916,0.139610382,-3.223590534,-0.302601369,,,,
-4.449149985,0.109896855,-3.333015485,-0.035069954,-4.350667529,0.04014287,-3.32207299,-0.069059851,-4.591402421,0.141860537,-3.212648039,-0.295429603,,,,
-4.43820749,0.10926574,-3.32207299,-0.034677518,-4.339725034,0.041098116,-3.311130495,-0.068232622,-4.580459926,0.143999196,-3.201705544,-0.288118422,,,,
-4.427264994,0.108367245,-3.311130495,-0.034297769,-4.328782539,0.042095169,-3.300188,-0.067405184,-4.569517431,0.146007566,-3.190763049,-0.280762552,,,,
-4.416322499,0.107215695,-3.300188,-0.03393939,-4.317840044,0.043130023,-3.289245505,-0.066576103,-4.558574936,0.147886664,-3.179820554,-0.273392312,,,,
-4.405380004,0.10581491,-3.289245505,-0.033607801,-4.306897548,0.044207617,-3.27830301,-0.065764035,-4.54763244,0.149609138,-3.168878059,-0.266072466,,,,
-4.394437509,0.104229572,-3.27830301,-0.033295703,-4.295955053,0.045304606,-3.267360515,-0.064964456,-4.536689945,0.151154673,-3.157935564,-0.258927101,,,,
-4.383495014,0.10248359,-3.267360515,-0.032995161,-4.285012558,0.046393583,-3.25641802,-0.064157604,-4.52574745,0.152536707,-3.146993069,-0.252017594,,,,
-4.372552519,0.100594628,-3.25641802,-0.032698461,-4.274070063,0.047469185,-3.245475525,-0.06335618,-4.514804955,0.15370453,-3.136050574,-0.245383897,,,,
-4.361610024,0.09860047,-3.245475525,-0.032407206,-4.263127568,0.048503312,-3.23453303,-0.062564797,-4.50386246,0.154623193,-3.125108079,-0.239107723,,,,
-4.350667529,0.096505355,-3.23453303,-0.032125194,-4.252185073,0.049462949,-3.223590534,-0.061782423,-4.492919965,0.155352869,-3.114165584,-0.233219571,,,,
-4.339725034,0.094319569,-3.223590534,-0.031859841,-4.241242578,0.050368671,-3.212648039,-0.061003957,-4.48197747,0.155954116,-3.103223088,-0.22779749,,,,
-4.328782539,0.092032724,-3.212648039,-0.031599907,-4.230300083,0.051210018,-3.201705544,-0.060231626,-4.471034975,0.156384732,-3.092280593,-0.222892287,,,,
-4.317840044,0.089683747,-3.201705544,-0.031338879,-4.219357588,0.051924469,-3.190763049,-0.059476169,-4.46009248,0.156602755,-3.081338098,-0.218507685,,,,
-4.306897548,0.087327309,-3.190763049,-0.031078707,-4.208415093,0.052496319,-3.179820554,-0.058730634,-4.449149985,0.156615022,-3.070395603,-0.214652414,,,,
-4.295955053,0.084934724,-3.179820554,-0.030814291,-4.197472598,0.052920881,-3.168878059,-0.057990484,-4.43820749,0.15642099,-3.059453108,-0.211315014,,,,
-4.285012558,0.082503977,-3.168878059,-0.030544734,-4.186530102,0.053206622,-3.157935564,-0.057266124,-4.427264994,0.156060076,-3.048510613,-0.208510336,,,,
-4.274070063,0.080090243,-3.157935564,-0.030273747,-4.175587607,0.0533471,-3.146993069,-0.056558103,-4.416322499,0.155557226,-3.037568118,-0.20627011,,,,
-4.263127568,0.077691316,-3.146993069,-0.030003939,-4.164645112,0.053330861,-3.136050574,-0.055860688,-4.405380004,0.154923909,-3.026625623,-0.204571605,,,,
-4.252185073,0.07528684,-3.136050574,-0.029734271,-4.153702617,0.05319752,-3.125108079,-0.055179381,-4.394437509,0.15423977,-3.015683128,-0.20338298,,,,
-4.241242578,0.07290973,-3.125108079,-0.029467705,-4.142760122,0.052945867,-3.114165584,-0.054515736,-4.383495014,0.153544211,-3.004740633,-0.202661254,,,,
-4.230300083,0.070578094,-3.114165584,-0.029201028,-4.131817627,0.05254628,-3.103223088,-0.053888815,-4.372552519,0.152870943,-2.993798138,-0.202335034,,,,
-4.219357588,0.068273674,-3.103223088,-0.028943127,-4.120875132,0.052038982,-3.092280593,-0.053303674,-4.361610024,0.152262103,-2.982855642,-0.20233352,,,,
-4.208415093,0.066007818,-3.092280593,-0.028702788,-4.109932637,0.051471297,-3.081338098,-0.052754194,-4.350667529,0.151696113,-2.971913147,-0.202630672,,,,
-4.197472598,0.063806917,-3.081338098,-0.028483634,-4.098990142,0.050839157,-3.070395603,-0.052245182,-4.339725034,0.151160246,-2.960970652,-0.20314688,,,,
-4.186530102,0.061694885,-3.070395603,-0.028282955,-4.088047647,0.050146977,-3.059453108,-0.051778376,-4.328782539,0.150627452,-2.950028157,-0.203817329,,,,
-4.175587607,0.059674071,-3.059453108,-0.028097414,-4.077105152,0.049422181,-3.048510613,-0.051366085,-4.317840044,0.15012712,-2.939085662,-0.204609419,,,,
-4.164645112,0.057760674,-3.048510613,-0.027943499,-4.066162656,0.048689554,-3.037568118,-0.051024625,-4.306897548,0.149725839,-2.928143167,-0.205478912,,,,
-4.153702617,0.055978603,-3.037568118,-0.02783029,-4.055220161,0.047965794,-3.026625623,-0.05075552,-4.295955053,0.149351281,-2.917200672,-0.206398049,,,,
-4.142760122,0.054317854,-3.026625623,-0.027756255,-4.044277666,0.047277357,-3.015683128,-0.050563555,-4.285012558,0.148941086,-2.906258177,-0.207318532,,,,
-4.131817627,0.052764482,-3.015683128,-0.02772163,-4.033335171,0.046658664,-3.004740633,-0.050447527,-4.274070063,0.148529886,-2.895315682,-0.208169238,,,,
-4.120875132,0.051333353,-3.004740633,-0.027723858,-4.022392676,0.046144676,-2.993798138,-0.050400517,-4.263127568,0.148077102,-2.884373187,-0.208960729,,,,
-4.109932637,0.050044754,-2.993798138,-0.027765002,-4.011450181,0.045756018,-2.982855642,-0.050420305,-4.252185073,0.147518362,-2.873430692,-0.209711116,,,,
-4.098990142,0.048894132,-2.982855642,-0.027841378,-4.000507686,0.045482189,-2.971913147,-0.05051686,-4.241242578,0.146899708,-2.862488196,-0.210347748,,,,
-4.088047647,0.047867425,-2.971913147,-0.027953048,-3.989565191,0.045319035,-2.960970652,-0.050681105,-4.230300083,0.146221288,-2.851545701,-0.210889515,,,,
-4.077105152,0.046950468,-2.960970652,-0.028095234,-3.978622696,0.045283559,-2.950028157,-0.050900223,-4.219357588,0.145382952,-2.840603206,-0.21129454,,,,
-4.066162656,0.046149734,-2.950028157,-0.028263125,-3.967680201,0.045390965,-2.939085662,-0.051171253,-4.208415093,0.144373848,-2.829660711,-0.211488002,,,,
-4.055220161,0.045456277,-2.939085662,-0.028453862,-3.956737706,0.045640867,-2.928143167,-0.051491907,-4.197472598,0.14321389,-2.818718216,-0.21148316,,,,
-4.044277666,0.044859225,-2.928143167,-0.028659161,-3.94579521,0.046025997,-2.917200672,-0.051859334,-4.186530102,0.141932016,-2.807775721,-0.211373314,,,,
-4.033335171,0.044359398,-2.917200672,-0.02887742,-3.934852715,0.046523224,-2.906258177,-0.052252771,-4.175587607,0.140527055,-2.796833226,-0.211206818,,,,
-4.022392676,0.043953547,-2.906258177,-0.029102332,-3.92391022,0.047118276,-2.895315682,-0.052652571,-4.164645112,0.139010089,-2.785890731,-0.21090026,,,,
-4.011450181,0.043644659,-2.895315682,-0.029317012,-3.912967725,0.047798633,-2.884373187,-0.053066204,-4.153702617,0.137462361,-2.774948236,-0.210488175,,,,
-4.000507686,0.043405189,-2.884373187,-0.029515494,-3.90202523,0.048540051,-2.873430692,-0.053493176,-4.142760122,0.135862159,-2.764005741,-0.210076431,,,,
-3.989565191,0.04320762,-2.873430692,-0.029695081,-3.891082735,0.049336226,-2.862488196,-0.053913089,-4.131817627,0.134143392,-2.753063246,-0.209622692,,,,
-3.978622696,0.043046972,-2.862488196,-0.029853079,-3.88014024,0.050186689,-2.851545701,-0.054337344,-4.120875132,0.132369054,-2.74212075,-0.209110698,,,,
-3.967680201,0.042914761,-2.851545701,-0.029994031,-3.869197745,0.05107652,-2.840603206,-0.054758767,-4.109932637,0.130626758,-2.731178255,-0.208659486,,,,
-3.956737706,0.042806422,-2.840603206,-0.030099443,-3.85825525,0.051978508,-2.829660711,-0.055154012,-4.098990142,0.128898409,-2.72023576,-0.208334489,,,,
-3.94579521,0.042717947,-2.829660711,-0.030151408,-3.847312755,0.052903426,-2.818718216,-0.055523909,-4.088047647,0.127156041,-2.709293265,-0.208076124,,,,
-3.934852715,0.04262202,-2.818718216,-0.03015099,-3.83637026,0.05388875,-2.807775721,-0.05588291,-4.077105152,0.12541782,-2.69835077,-0.207870467,,,,
-3.92391022,0.042513969,-2.807775721,-0.030110572,-3.825427764,0.054920612,-2.796833226,-0.056237505,-4.066162656,0.123722094,-2.687408275,-0.207770111,,,,
